Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:53:32.366000,NOR,4,0 days 00:01:32.135000,40.0,4.0,,,0 days 00:00:33.741000,0 days 00:00:29.320000,0 days 00:00:29.074000,0 days 02:52:33.976000,0 days 02:53:03.296000,0 days 02:53:32.370000,284.0,294.0,295.0,292.0,True,HARD,30.0,False,McLaren,0 days 02:52:00.231000,2021-12-05 19:24:07.449,1,10.0,False,,False,True,92.135
0 days 02:55:04.809000,NOR,4,0 days 00:01:32.443000,41.0,4.0,,,0 days 00:00:34.057000,0 days 00:00:29.389000,0 days 00:00:28.997000,0 days 02:54:06.427000,0 days 02:54:35.816000,0 days 02:55:04.813000,282.0,293.0,296.0,292.0,False,HARD,31.0,False,McLaren,0 days 02:53:32.366000,2021-12-05 19:25:39.584,1,10.0,False,,False,True,92.443
0 days 02:56:37.411000,NOR,4,0 days 00:01:32.602000,42.0,4.0,,,0 days 00:00:34.209000,0 days 00:00:29.364000,0 days 00:00:29.029000,0 days 02:55:39.022000,0 days 02:56:08.386000,0 days 02:56:37.415000,286.0,295.0,296.0,293.0,False,HARD,32.0,False,McLaren,0 days 02:55:04.809000,2021-12-05 19:27:12.027,1,10.0,False,,False,True,92.602
0 days 02:58:09.413000,NOR,4,0 days 00:01:32.002000,43.0,4.0,,,0 days 00:00:33.781000,0 days 00:00:29.216000,0 days 00:00:29.005000,0 days 02:57:11.196000,0 days 02:57:40.412000,0 days 02:58:09.417000,284.0,295.0,296.0,292.0,True,HARD,33.0,False,McLaren,0 days 02:56:37.411000,2021-12-05 19:28:44.629,1,10.0,False,,False,True,92.002
0 days 02:59:41.758000,NOR,4,0 days 00:01:32.345000,44.0,4.0,,,0 days 00:00:33.862000,0 days 00:00:29.449000,0 days 00:00:29.034000,0 days 02:58:43.279000,0 days 02:59:12.728000,0 days 02:59:41.762000,282.0,293.0,295.0,292.0,False,HARD,34.0,False,McLaren,0 days 02:58:09.413000,2021-12-05 19:30:16.631,1,10.0,False,,False,True,92.345
0 days 03:01:13.956000,NOR,4,0 days 00:01:32.198000,45.0,4.0,,,0 days 00:00:33.808000,0 days 00:00:29.337000,0 days 00:00:29.053000,0 days 03:00:15.570000,0 days 03:00:44.907000,0 days 03:01:13.960000,284.0,295.0,296.0,292.0,False,HARD,35.0,False,McLaren,0 days 02:59:41.758000,2021-12-05 19:31:48.976,1,10.0,False,,False,True,92.198
0 days 03:02:45.991000,NOR,4,0 days 00:01:32.035000,46.0,4.0,,,0 days 00:00:33.799000,0 days 00:00:29.287000,0 days 00:00:28.949000,0 days 03:01:47.759000,0 days 03:02:17.046000,0 days 03:02:45.995000,285.0,295.0,296.0,292.0,False,HARD,36.0,False,McLaren,0 days 03:01:13.956000,2021-12-05 19:33:21.174,1,10.0,False,,False,True,92.035
0 days 03:04:18.019000,NOR,4,0 days 00:01:32.028000,47.0,4.0,,,0 days 00:00:33.790000,0 days 00:00:29.312000,0 days 00:00:28.926000,0 days 03:03:19.785000,0 days 03:03:49.097000,0 days 03:04:18.023000,283.0,295.0,296.0,293.0,False,HARD,37.0,False,McLaren,0 days 03:02:45.991000,2021-12-05 19:34:53.209,1,10.0,False,,False,True,92.028
0 days 03:05:50.282000,NOR,4,0 days 00:01:32.263000,48.0,4.0,,,0 days 00:00:34.052000,0 days 00:00:29.281000,0 days 00:00:28.930000,0 days 03:04:52.075000,0 days 03:05:21.356000,0 days 03:05:50.286000,284.0,295.0,297.0,292.0,False,HARD,38.0,False,McLaren,0 days 03:04:18.019000,2021-12-05 19:36:25.237,1,10.0,False,,False,True,92.263
0 days 03:07:22.196000,NOR,4,0 days 00:01:31.914000,49.0,4.0,,,0 days 00:00:33.880000,0 days 00:00:29.257000,0 days 00:00:28.777000,0 days 03:06:24.166000,0 days 03:06:53.423000,0 days 03:07:22.200000,286.0,295.0,297.0,292.0,True,HARD,39.0,False,McLaren,0 days 03:05:50.282000,2021-12-05 19:37:57.500,1,10.0,False,,False,True,91.914
0 days 03:08:54.170000,NOR,4,0 days 00:01:31.974000,50.0,4.0,,,0 days 00:00:33.863000,0 days 00:00:29.304000,0 days 00:00:28.807000,0 days 03:07:56.063000,0 days 03:08:25.367000,0 days 03:08:54.174000,284.0,296.0,299.0,303.0,False,HARD,40.0,False,McLaren,0 days 03:07:22.196000,2021-12-05 19:39:29.414,1,10.0,False,,False,True,91.974
0 days 01:03:12.940000,HAM,44,0 days 00:01:35.234000,1.0,1.0,0 days 00:24:06.512000,,,0 days 00:00:29.642000,0 days 00:00:29.221000,,0 days 01:02:43.773000,0 days 01:03:13.092000,286.0,302.0,288.0,300.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:01:37.514000,2021-12-05 17:33:44.732,1,1.0,False,,False,False,95.234
0 days 01:04:46.960000,HAM,44,0 days 00:01:34.020000,2.0,1.0,,,0 days 00:00:34.811000,0 days 00:00:29.851000,0 days 00:00:29.358000,0 days 01:03:47.751000,0 days 01:04:17.602000,0 days 01:04:46.960000,278.0,295.0,293.0,295.0,True,MEDIUM,11.0,False,Mercedes,0 days 01:03:12.940000,2021-12-05 17:35:20.158,1,1.0,False,,False,True,94.02
0 days 01:06:20.742000,HAM,44,0 days 00:01:33.782000,3.0,1.0,,,0 days 00:00:34.647000,0 days 00:00:29.755000,0 days 00:00:29.380000,0 days 01:05:21.607000,0 days 01:05:51.362000,0 days 01:06:20.742000,279.0,294.0,289.0,295.0,True,MEDIUM,12.0,False,Mercedes,0 days 01:04:46.960000,2021-12-05 17:36:54.178,1,1.0,False,,False,True,93.782
0 days 01:07:54.534000,HAM,44,0 days 00:01:33.792000,4.0,1.0,,,0 days 00:00:34.661000,0 days 00:00:29.805000,0 days 00:00:29.326000,0 days 01:06:55.403000,0 days 01:07:25.208000,0 days 01:07:54.534000,,290.0,294.0,295.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:06:20.742000,2021-12-05 17:38:27.960,1,1.0,False,,False,True,93.792
0 days 01:09:27.931000,HAM,44,0 days 00:01:33.397000,5.0,1.0,,,0 days 00:00:34.495000,0 days 00:00:29.674000,0 days 00:00:29.228000,0 days 01:08:29.029000,0 days 01:08:58.703000,0 days 01:09:27.931000,282.0,297.0,294.0,299.0,True,MEDIUM,14.0,False,Mercedes,0 days 01:07:54.534000,2021-12-05 17:40:01.752,1,1.0,False,,False,True,93.397
0 days 01:11:01.191000,HAM,44,0 days 00:01:33.260000,6.0,1.0,,,0 days 00:00:34.455000,0 days 00:00:29.639000,0 days 00:00:29.166000,0 days 01:10:02.386000,0 days 01:10:32.025000,0 days 01:11:01.191000,,299.0,292.0,299.0,True,MEDIUM,15.0,False,Mercedes,0 days 01:09:27.931000,2021-12-05 17:41:35.149,1,1.0,False,,False,True,93.26
0 days 01:12:34.911000,HAM,44,0 days 00:01:33.720000,7.0,1.0,,,0 days 00:00:34.718000,0 days 00:00:29.782000,0 days 00:00:29.220000,0 days 01:11:35.909000,0 days 01:12:05.691000,0 days 01:12:34.911000,278.0,295.0,293.0,298.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:11:01.191000,2021-12-05 17:43:08.409,1,1.0,False,,False,True,93.72
0 days 01:14:08.125000,HAM,44,0 days 00:01:33.214000,8.0,1.0,,,0 days 00:00:34.516000,0 days 00:00:29.635000,0 days 00:00:29.063000,0 days 01:13:09.427000,0 days 01:13:39.062000,0 days 01:14:08.125000,280.0,295.0,295.0,298.0,True,MEDIUM,17.0,False,Mercedes,0 days 01:12:34.911000,2021-12-05 17:44:42.129,1,1.0,False,,False,True,93.214
0 days 01:15:41.275000,HAM,44,0 days 00:01:33.150000,9.0,1.0,,,0 days 00:00:34.304000,0 days 00:00:29.712000,0 days 00:00:29.134000,0 days 01:14:42.429000,0 days 01:15:12.141000,0 days 01:15:41.275000,282.0,293.0,294.0,300.0,True,MEDIUM,18.0,False,Mercedes,0 days 01:14:08.125000,2021-12-05 17:46:15.343,1,1.0,False,,False,True,93.15
0 days 02:15:45.504000,HAM,44,0 days 00:01:33.056000,18.0,4.0,,,0 days 00:00:34.708000,0 days 00:00:29.318000,0 days 00:00:29.030000,0 days 02:14:47.156000,0 days 02:15:16.474000,0 days 02:15:45.504000,,301.0,301.0,305.0,True,HARD,8.0,False,Mercedes,0 days 02:14:12.448000,2021-12-05 18:46:19.666,1,2.0,False,,False,True,93.056
0 days 02:17:18.478000,HAM,44,0 days 00:01:32.974000,19.0,4.0,,,0 days 00:00:34.571000,0 days 00:00:29.469000,0 days 00:00:28.934000,0 days 02:16:20.075000,0 days 02:16:49.544000,0 days 02:17:18.478000,281.0,298.0,301.0,303.0,True,HARD,9.0,False,Mercedes,0 days 02:15:45.504000,2021-12-05 18:47:52.722,1,2.0,False,,False,True,92.974
0 days 02:18:51.010000,HAM,44,0 days 00:01:32.532000,20.0,4.0,,,0 days 00:00:34.277000,0 days 00:00:29.227000,0 days 00:00:29.028000,0 days 02:17:52.755000,0 days 02:18:21.982000,0 days 02:18:51.010000,286.0,302.0,302.0,307.0,True,HARD,10.0,False,Mercedes,0 days 02:17:18.478000,2021-12-05 18:49:25.696,1,2.0,False,,False,True,92.532
0 days 02:20:23.140000,HAM,44,0 days 00:01:32.130000,21.0,4.0,,,0 days 00:00:34.276000,0 days 00:00:29.135000,0 days 00:00:28.719000,0 days 02:19:25.286000,0 days 02:19:54.421000,0 days 02:20:23.140000,289.0,306.0,302.0,309.0,True,HARD,11.0,False,Mercedes,0 days 02:18:51.010000,2021-12-05 18:50:58.228,1,2.0,False,,False,True,92.13
0 days 02:21:55.814000,HAM,44,0 days 00:01:32.674000,22.0,4.0,,,0 days 00:00:34.712000,0 days 00:00:29.133000,0 days 00:00:28.829000,0 days 02:20:57.852000,0 days 02:21:26.985000,0 days 02:21:55.814000,284.0,305.0,301.0,306.0,False,HARD,12.0,False,Mercedes,0 days 02:20:23.140000,2021-12-05 18:52:30.358,1,2.0,False,,False,True,92.674
0 days 02:27:04.627000,HAM,44,0 days 00:01:31.502000,25.0,4.0,,,0 days 00:00:34.058000,0 days 00:00:28.902000,0 days 00:00:28.542000,0 days 02:26:07.183000,0 days 02:26:36.085000,0 days 02:27:04.627000,288.0,308.0,309.0,309.0,True,HARD,15.0,False,Mercedes,0 days 02:25:33.125000,2021-12-05 18:57:40.343,1,2.0,False,,False,True,91.502
0 days 02:28:36.436000,HAM,44,0 days 00:01:31.809000,26.0,4.0,,,0 days 00:00:34.331000,0 days 00:00:29.042000,0 days 00:00:28.436000,0 days 02:27:38.958000,0 days 02:28:08,0 days 02:28:36.436000,289.0,308.0,312.0,320.0,False,HARD,16.0,False,Mercedes,0 days 02:27:04.627000,2021-12-05 18:59:11.845,1,2.0,False,,False,True,91.809
0 days 02:30:09.105000,HAM,44,0 days 00:01:32.669000,27.0,4.0,,,0 days 00:00:34.507000,0 days 00:00:29.392000,0 days 00:00:28.770000,0 days 02:29:10.943000,0 days 02:29:40.335000,0 days 02:30:09.105000,285.0,301.0,303.0,304.0,False,HARD,17.0,False,Mercedes,0 days 02:28:36.436000,2021-12-05 19:00:43.654,6,2.0,False,,False,False,92.669
0 days 02:43:05.917000,HAM,44,0 days 00:01:31.411000,34.0,4.0,,,0 days 00:00:33.943000,0 days 00:00:28.970000,0 days 00:00:28.498000,0 days 02:42:08.449000,0 days 02:42:37.419000,0 days 02:43:05.917000,287.0,302.0,304.0,303.0,True,HARD,24.0,False,Mercedes,0 days 02:41:34.506000,2021-12-05 19:13:41.724,1,2.0,False,,False,True,91.411
0 days 02:44:37.116000,HAM,44,0 days 00:01:31.199000,35.0,4.0,,,0 days 00:00:33.962000,0 days 00:00:28.900000,0 days 00:00:28.337000,0 days 02:43:39.879000,0 days 02:44:08.779000,0 days 02:44:37.116000,289.0,305.0,306.0,308.0,True,HARD,25.0,False,Mercedes,0 days 02:43:05.917000,2021-12-05 19:15:13.135,1,2.0,False,,False,True,91.199
0 days 02:47:57.267000,HAM,44,0 days 00:01:37.056000,37.0,4.0,,,0 days 00:00:35.253000,0 days 00:00:29.015000,0 days 00:00:32.788000,0 days 02:46:55.464000,0 days 02:47:24.479000,0 days 02:47:57.267000,283.0,302.0,303.0,183.0,False,HARD,27.0,False,Mercedes,0 days 02:46:20.211000,2021-12-05 19:18:27.429,1,2.0,False,,False,True,97.056
0 days 02:49:29.336000,HAM,44,0 days 00:01:32.069000,38.0,4.0,,,0 days 00:00:34.578000,0 days 00:00:28.882000,0 days 00:00:28.609000,0 days 02:48:31.845000,0 days 02:49:00.727000,0 days 02:49:29.336000,288.0,306.0,302.0,304.0,False,HARD,28.0,False,Mercedes,0 days 02:47:57.267000,2021-12-05 19:20:04.485,1,2.0,False,,False,True,92.069
0 days 02:51:00.885000,HAM,44,0 days 00:01:31.549000,39.0,4.0,,,0 days 00:00:34.068000,0 days 00:00:28.987000,0 days 00:00:28.494000,0 days 02:50:03.404000,0 days 02:50:32.391000,0 days 02:51:00.885000,,309.0,303.0,307.0,False,HARD,29.0,False,Mercedes,0 days 02:49:29.336000,2021-12-05 19:21:36.554,1,2.0,False,,False,True,91.549
0 days 02:52:32.421000,HAM,44,0 days 00:01:31.536000,40.0,4.0,,,0 days 00:00:34.138000,0 days 00:00:28.897000,0 days 00:00:28.501000,0 days 02:51:35.023000,0 days 02:52:03.920000,0 days 02:52:32.421000,,304.0,304.0,305.0,False,HARD,30.0,False,Mercedes,0 days 02:51:00.885000,2021-12-05 19:23:08.103,1,2.0,False,,False,True,91.536
0 days 02:54:03.510000,HAM,44,0 days 00:01:31.089000,41.0,4.0,,,0 days 00:00:33.742000,0 days 00:00:28.924000,0 days 00:00:28.423000,0 days 02:53:06.163000,0 days 02:53:35.087000,0 days 02:54:03.510000,287.0,305.0,303.0,306.0,True,HARD,31.0,False,Mercedes,0 days 02:52:32.421000,2021-12-05 19:24:39.639,1,2.0,False,,False,True,91.089
0 days 02:55:35.474000,HAM,44,0 days 00:01:31.964000,42.0,4.0,,,0 days 00:00:33.816000,0 days 00:00:28.712000,0 days 00:00:29.436000,0 days 02:54:37.326000,0 days 02:55:06.038000,0 days 02:55:35.474000,292.0,309.0,310.0,308.0,False,HARD,32.0,False,Mercedes,0 days 02:54:03.510000,2021-12-05 19:26:10.728,1,2.0,False,,False,True,91.964
0 days 02:57:07.370000,HAM,44,0 days 00:01:31.896000,43.0,4.0,,,0 days 00:00:34.265000,0 days 00:00:28.714000,0 days 00:00:28.917000,0 days 02:56:09.739000,0 days 02:56:38.453000,0 days 02:57:07.370000,,323.0,301.0,314.0,False,HARD,33.0,False,Mercedes,0 days 02:55:35.474000,2021-12-05 19:27:42.692,1,1.0,False,,False,True,91.896
0 days 02:58:38.708000,HAM,44,0 days 00:01:31.338000,44.0,4.0,,,0 days 00:00:33.846000,0 days 00:00:28.863000,0 days 00:00:28.629000,0 days 02:57:41.216000,0 days 02:58:10.079000,0 days 02:58:38.708000,285.0,298.0,303.0,301.0,False,HARD,34.0,False,Mercedes,0 days 02:57:07.370000,2021-12-05 19:29:14.588,1,1.0,False,,False,True,91.338
0 days 03:00:09.562000,HAM,44,0 days 00:01:30.854000,45.0,4.0,,,0 days 00:00:33.593000,0 days 00:00:28.775000,0 days 00:00:28.486000,0 days 02:59:12.301000,0 days 02:59:41.076000,0 days 03:00:09.562000,290.0,319.0,301.0,302.0,True,HARD,35.0,False,Mercedes,0 days 02:58:38.708000,2021-12-05 19:30:45.926,1,1.0,False,,False,True,90.854
0 days 03:01:41.172000,HAM,44,0 days 00:01:31.610000,46.0,4.0,,,0 days 00:00:34.062000,0 days 00:00:28.999000,0 days 00:00:28.549000,0 days 03:00:43.624000,0 days 03:01:12.623000,0 days 03:01:41.172000,286.0,298.0,301.0,299.0,False,HARD,36.0,False,Mercedes,0 days 03:00:09.562000,2021-12-05 19:32:16.780,1,1.0,False,,False,True,91.61
0 days 03:03:11.906000,HAM,44,0 days 00:01:30.734000,47.0,4.0,,,0 days 00:00:33.564000,0 days 00:00:28.748000,0 days 00:00:28.422000,0 days 03:02:14.736000,0 days 03:02:43.484000,0 days 03:03:11.906000,288.0,302.0,301.0,299.0,True,HARD,37.0,False,Mercedes,0 days 03:01:41.172000,2021-12-05 19:33:48.390,1,1.0,False,,False,True,90.734
0 days 03:04:43.494000,HAM,44,0 days 00:01:31.588000,48.0,4.0,,,0 days 00:00:34.040000,0 days 00:00:28.874000,0 days 00:00:28.674000,0 days 03:03:45.946000,0 days 03:04:14.820000,0 days 03:04:43.494000,,305.0,302.0,301.0,False,HARD,38.0,False,Mercedes,0 days 03:03:11.906000,2021-12-05 19:35:19.124,1,1.0,False,,False,True,91.588
0 days 03:06:17.201000,HAM,44,0 days 00:01:33.707000,49.0,4.0,,,0 days 00:00:34.439000,0 days 00:00:30.006000,0 days 00:00:29.262000,0 days 03:05:17.933000,0 days 03:05:47.939000,0 days 03:06:17.201000,287.0,303.0,300.0,304.0,False,HARD,39.0,False,Mercedes,0 days 03:04:43.494000,2021-12-05 19:36:50.712,1,1.0,False,,False,True,93.707
0 days 03:07:52.805000,HAM,44,0 days 00:01:35.604000,50.0,4.0,,,0 days 00:00:35.742000,0 days 00:00:30.163000,0 days 00:00:29.699000,0 days 03:06:52.943000,0 days 03:07:23.106000,0 days 03:07:52.805000,284.0,297.0,247.0,306.0,False,HARD,40.0,False,Mercedes,0 days 03:06:17.201000,2021-12-05 19:38:24.419,1,1.0,False,,False,True,95.604
0 days 01:09:56.721000,MSC,47,0 days 00:01:36.539000,5.0,1.0,,,0 days 00:00:36.382000,0 days 00:00:30.453000,0 days 00:00:29.704000,0 days 01:08:56.582000,0 days 01:09:27.035000,0 days 01:09:56.739000,,320.0,305.0,327.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:08:20.182000,2021-12-05 17:40:27.400,1,18.0,False,,False,True,96.539
0 days 01:11:33.085000,MSC,47,0 days 00:01:36.364000,6.0,1.0,,,0 days 00:00:36.154000,0 days 00:00:30.325000,0 days 00:00:29.885000,0 days 01:10:32.893000,0 days 01:11:03.218000,0 days 01:11:33.103000,,321.0,304.0,326.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:09:56.721000,2021-12-05 17:42:03.939,1,18.0,False,,False,True,96.364
0 days 01:13:10.007000,MSC,47,0 days 00:01:36.922000,7.0,1.0,,,0 days 00:00:36.531000,0 days 00:00:30.504000,0 days 00:00:29.887000,0 days 01:12:09.634000,0 days 01:12:40.138000,0 days 01:13:10.025000,282.0,308.0,292.0,313.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:11:33.085000,2021-12-05 17:43:40.303,1,18.0,False,,False,True,96.922
0 days 01:14:46.050000,MSC,47,0 days 00:01:36.043000,8.0,1.0,,,0 days 00:00:35.870000,0 days 00:00:30.417000,0 days 00:00:29.756000,0 days 01:13:45.895000,0 days 01:14:16.312000,0 days 01:14:46.068000,283.0,307.0,292.0,312.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:13:10.007000,2021-12-05 17:45:17.225,1,18.0,False,,False,True,96.043
0 days 01:06:38.979000,VET,5,0 days 00:01:36.568000,3.0,1.0,,,0 days 00:00:36.298000,0 days 00:00:30.563000,0 days 00:00:29.707000,0 days 01:05:38.728000,0 days 01:06:09.291000,0 days 01:06:38.998000,276.0,298.0,292.0,301.0,True,HARD,4.0,False,Aston Martin,0 days 01:05:02.411000,2021-12-05 17:37:09.629,1,15.0,False,,False,True,96.568
0 days 01:08:15.215000,VET,5,0 days 00:01:36.236000,4.0,1.0,,,0 days 00:00:35.914000,0 days 00:00:30.472000,0 days 00:00:29.850000,0 days 01:07:14.912000,0 days 01:07:45.384000,0 days 01:08:15.234000,279.0,298.0,293.0,301.0,True,HARD,5.0,False,Aston Martin,0 days 01:06:38.979000,2021-12-05 17:38:46.197,1,15.0,False,,False,True,96.236
0 days 01:09:51.220000,VET,5,0 days 00:01:36.005000,5.0,1.0,,,0 days 00:00:35.804000,0 days 00:00:30.449000,0 days 00:00:29.752000,0 days 01:08:51.038000,0 days 01:09:21.487000,0 days 01:09:51.239000,278.0,298.0,292.0,300.0,True,HARD,6.0,False,Aston Martin,0 days 01:08:15.215000,2021-12-05 17:40:22.433,1,15.0,False,,False,True,96.005
0 days 01:11:27.287000,VET,5,0 days 00:01:36.067000,6.0,1.0,,,0 days 00:00:35.870000,0 days 00:00:30.500000,0 days 00:00:29.697000,0 days 01:10:27.109000,0 days 01:10:57.609000,0 days 01:11:27.306000,,295.0,292.0,299.0,False,HARD,7.0,False,Aston Martin,0 days 01:09:51.220000,2021-12-05 17:41:58.438,1,15.0,False,,False,True,96.067
0 days 01:13:02.972000,VET,5,0 days 00:01:35.685000,7.0,1.0,,,0 days 00:00:35.641000,0 days 00:00:30.343000,0 days 00:00:29.701000,0 days 01:12:02.947000,0 days 01:12:33.290000,0 days 01:13:02.991000,,298.0,292.0,299.0,True,HARD,8.0,False,Aston Martin,0 days 01:11:27.287000,2021-12-05 17:43:34.505,1,15.0,False,,False,True,95.685
0 days 01:14:38.637000,VET,5,0 days 00:01:35.665000,8.0,1.0,,,0 days 00:00:35.645000,0 days 00:00:30.366000,0 days 00:00:29.654000,0 days 01:13:38.636000,0 days 01:14:09.002000,0 days 01:14:38.656000,280.0,298.0,292.0,300.0,True,HARD,9.0,False,Aston Martin,0 days 01:13:02.972000,2021-12-05 17:45:10.190,1,15.0,False,,False,True,95.665
0 days 02:15:53.155000,VET,5,0 days 00:01:35.872000,18.0,3.0,,,0 days 00:00:35.940000,0 days 00:00:30.316000,0 days 00:00:29.616000,0 days 02:14:53.242000,0 days 02:15:23.558000,0 days 02:15:53.174000,279.0,294.0,293.0,297.0,False,MEDIUM,3.0,False,Aston Martin,0 days 02:14:17.283000,2021-12-05 18:46:24.501,1,8.0,False,,False,True,95.872
0 days 02:17:28.201000,VET,5,0 days 00:01:35.046000,19.0,3.0,,,0 days 00:00:35.465000,0 days 00:00:30.172000,0 days 00:00:29.409000,0 days 02:16:28.639000,0 days 02:16:58.811000,0 days 02:17:28.220000,,294.0,293.0,299.0,True,MEDIUM,4.0,False,Aston Martin,0 days 02:15:53.155000,2021-12-05 18:48:00.373,1,8.0,False,,False,True,95.046
0 days 02:19:02.658000,VET,5,0 days 00:01:34.457000,20.0,3.0,,,0 days 00:00:35.131000,0 days 00:00:30.023000,0 days 00:00:29.303000,0 days 02:18:03.351000,0 days 02:18:33.374000,0 days 02:19:02.677000,281.0,295.0,294.0,300.0,True,MEDIUM,5.0,False,Aston Martin,0 days 02:17:28.201000,2021-12-05 18:49:35.419,1,8.0,False,,False,True,94.457
0 days 02:20:37.250000,VET,5,0 days 00:01:34.592000,21.0,3.0,,,0 days 00:00:35.211000,0 days 00:00:30.017000,0 days 00:00:29.364000,0 days 02:19:37.888000,0 days 02:20:07.905000,0 days 02:20:37.269000,280.0,295.0,292.0,298.0,False,MEDIUM,6.0,False,Aston Martin,0 days 02:19:02.658000,2021-12-05 18:51:09.876,1,8.0,False,,False,True,94.592
0 days 02:22:11.639000,VET,5,0 days 00:01:34.389000,22.0,3.0,,,0 days 00:00:35.119000,0 days 00:00:29.860000,0 days 00:00:29.410000,0 days 02:21:12.388000,0 days 02:21:42.248000,0 days 02:22:11.658000,281.0,297.0,292.0,299.0,True,MEDIUM,7.0,False,Aston Martin,0 days 02:20:37.250000,2021-12-05 18:52:44.468,1,8.0,False,,False,True,94.389
0 days 02:27:36.880000,VET,5,0 days 00:01:35.286000,25.0,3.0,,,0 days 00:00:35.802000,0 days 00:00:30.202000,0 days 00:00:29.282000,0 days 02:26:37.415000,0 days 02:27:07.617000,0 days 02:27:36.899000,279.0,295.0,295.0,300.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:26:01.594000,2021-12-05 18:58:08.812,1,11.0,False,,False,True,95.286
0 days 02:32:50.276000,VET,5,0 days 00:01:35.397000,28.0,3.0,,,0 days 00:00:35.555000,0 days 00:00:30.226000,0 days 00:00:29.616000,0 days 02:31:50.453000,0 days 02:32:20.679000,0 days 02:32:50.295000,280.0,294.0,292.0,293.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:31:14.879000,2021-12-05 19:03:22.097,1,13.0,False,,False,True,95.397
0 days 02:42:35.868000,VET,5,0 days 00:01:34.903000,33.0,3.0,,,0 days 00:00:35,0 days 00:00:30.264000,0 days 00:00:29.639000,0 days 02:41:35.984000,0 days 02:42:06.248000,0 days 02:42:35.887000,278.0,288.0,293.0,292.0,False,MEDIUM,18.0,False,Aston Martin,0 days 02:41:00.965000,2021-12-05 19:13:08.183,1,13.0,False,,False,True,94.903
0 days 02:44:11.546000,VET,5,0 days 00:01:35.678000,34.0,3.0,,,0 days 00:00:36.048000,0 days 00:00:30.202000,0 days 00:00:29.428000,0 days 02:43:11.935000,0 days 02:43:42.137000,0 days 02:44:11.565000,281.0,302.0,296.0,299.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:42:35.868000,2021-12-05 19:14:43.086,1,14.0,False,,False,True,95.678
0 days 02:47:35.568000,VET,5,0 days 00:01:34.370000,36.0,3.0,,,0 days 00:00:34.898000,0 days 00:00:30.096000,0 days 00:00:29.376000,0 days 02:46:36.115000,0 days 02:47:06.211000,0 days 02:47:35.587000,282.0,300.0,296.0,295.0,True,MEDIUM,21.0,False,Aston Martin,0 days 02:46:01.198000,2021-12-05 19:18:08.416,1,14.0,False,,False,True,94.37
0 days 02:49:09.994000,VET,5,0 days 00:01:34.426000,37.0,3.0,,,0 days 00:00:35.044000,0 days 00:00:30.052000,0 days 00:00:29.330000,0 days 02:48:10.631000,0 days 02:48:40.683000,0 days 02:49:10.013000,283.0,298.0,295.0,297.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:47:35.568000,2021-12-05 19:19:42.786,1,14.0,False,,False,True,94.426
0 days 02:50:44.183000,VET,5,0 days 00:01:34.189000,38.0,3.0,,,0 days 00:00:34.757000,0 days 00:00:30.072000,0 days 00:00:29.360000,0 days 02:49:44.770000,0 days 02:50:14.842000,0 days 02:50:44.202000,,294.0,294.0,298.0,True,MEDIUM,23.0,False,Aston Martin,0 days 02:49:09.994000,2021-12-05 19:21:17.212,1,14.0,False,,False,True,94.189
0 days 02:52:18.388000,VET,5,0 days 00:01:34.205000,39.0,3.0,,,0 days 00:00:34.838000,0 days 00:00:30.050000,0 days 00:00:29.317000,0 days 02:51:19.040000,0 days 02:51:49.090000,0 days 02:52:18.407000,281.0,294.0,295.0,296.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:50:44.183000,2021-12-05 19:22:51.401,1,14.0,False,,False,True,94.205
0 days 02:53:52.833000,VET,5,0 days 00:01:34.445000,40.0,3.0,,,0 days 00:00:34.985000,0 days 00:00:29.998000,0 days 00:00:29.462000,0 days 02:52:53.392000,0 days 02:53:23.390000,0 days 02:53:52.852000,282.0,294.0,293.0,292.0,False,MEDIUM,25.0,False,Aston Martin,0 days 02:52:18.388000,2021-12-05 19:24:25.606,1,14.0,False,,False,True,94.445
0 days 02:55:26.863000,VET,5,0 days 00:01:34.030000,41.0,3.0,,,0 days 00:00:34.744000,0 days 00:00:29.965000,0 days 00:00:29.321000,0 days 02:54:27.596000,0 days 02:54:57.561000,0 days 02:55:26.882000,,295.0,294.0,292.0,True,MEDIUM,26.0,False,Aston Martin,0 days 02:53:52.833000,2021-12-05 19:26:00.051,1,14.0,False,,False,True,94.03
